id,name,prob
11315,TUBB6,1.2550421202383839e-05
11350,MGARP,2.6114798718589755e-06
11346,SORBS2,0.02188410116079469
11352,IRS4,0.04269966434737002
11360,CBX2,5.225408870489329e-07
11392,TMEM25,0.01601499841969438
11407,ATAD1,6.660825094457145e-06
18404,SERAC1,3.4093554983499284e-06
11439,TNS4,0.0006010495811980345
11444,UBASH3B,1.1142658096380551e-05
18405,MIR22HG,1.8371193040188072e-06
11467,PIK3R3,0.032840103017659945
11477,IKBKG,0.03285085840581257
11478,IKBKAP,0.02077137331503804
11514,API5,0.020154584814080286
11535,DIXDC1,5.212895829834256e-06
11557,YARS,0.001128484616389612
11592,CDK13,4.877272109630565e-06
11617,NUMB,0.0001255914619781038
11619,SOCS1,0.36185690744813803
11625,IRS2,0.00022193965547682976
11629,EIF3B,0.032784226898866696
11679,SNX4,0.08585734018692655
11685,GBF1,1.5530717926648757e-06
11691,RIPK1,0.019642350652256578
11728,TNFRSF10B,1.6500687978096168e-06
11736,SUCLA2,0.16335460321429973
11743,DPM1,0.01598412096790666
11771,ANKRD13A,2.249400587688161e-06
11794,ARHGEF7,1.531444363499169e-06
11798,SGPL1,5.464673585984946e-06
11807,EIF2B4,1.4886823395512931e-06
11809,EIF2B3,3.7843542090249014e-06
11810,EIF2B2,1.5921799991066126e-06
11811,EIF2B5,3.2657462719395295e-06
11821,AP1S2,0.00360528976935509
11822,AP1G2,1.5975829539523382e-05
11823,AP1M1,1.4490902932836725e-06
11836,HERC2,0.001453904211198983
11837,HERC1,6.986673201582496e-06
11852,AP3D1,0.03280399307983206
11858,H1FX,0.02381616970583758
11862,WASL,0.0017738627657242479
11864,SERPINB12,1.8764724919832708e-06
11924,MAP3K14,8.447242985361235e-06
11927,SOCS3,0.06622196651596413
11957,BTAF1,6.093326623461541e-06
11959,RPL14,0.00033935586057732073
11961,DOK2,1.3551807198331029e-06
11962,SH2D2A,5.709101215980182e-07
11965,AIP,0.14694646122329036
11990,LRSAM1,3.0672570386650865e-06
12007,EIF1AY,2.624287697325588e-06
12015,DNAJA3,2.4452006856985265e-05
12023,USP2,0.6429598140611217
12027,USP8,0.016083313790825282
12050,RQCD1,8.901083366265566e-07
12052,SMC3,0.00012770707735665465
18210,SLFN11,2.4649118196600548e-06
12110,CENPL,3.4049920638682496e-06
12125,OSMR,0.7558989888402662
12126,ARHGEF2,1.9144013218449944e-06
12128,ZW10,0.00045639807613616
12130,BUB3,8.469262306154151e-06
14479,COG7,2.474886748966172e-06
16286,SNX29,1.7968512902035228e-06
12150,ZMYM4,0.05903017337952968
13536,MTG1,0.00047203507713420597
12193,TBRG4,8.896870659689404e-07
12210,NUMBL,2.1385969637156173e-06
12240,ZBTB22,8.129743747462732e-06
12255,SRSF11,0.005869592401561686
12267,SOCS6,0.005943366441943096
12313,ARMC6,5.270575421408065e-06
12317,RPL23,3.9531092269236974e-05
12344,PLAA,5.988834059422957e-06
12353,COG1,2.4280744305803386e-06
12365,PIGS,0.016827621231743285
12369,MUC16,6.716142343207597e-06
12368,GRAP2,7.373735531469053e-07
12385,ARHGAP29,3.0772142201954675e-06
12392,FADS2,0.0032468373557773727
12445,MAPK8IP1,3.3117437171286097e-06
12480,VPS4B,0.3901228885757196
12484,BAG5,7.189000229134611e-05
12488,BAG2,0.0139028899902492
12499,APBA3,0.01860587691767372
12505,SPAG7,7.689959891796498e-05
12523,BRE,6.82607013690555e-05
12530,RBM39,3.089860789117807e-05
12546,RIN1,3.652632249676471e-07
12577,PPM1F,1.5093709688798201e-06
12582,TTC37,5.979359197823863e-06
12585,SOCS5,4.767915831593373e-06
12588,ZNF516,0.0013782183679828643
12597,EIF5B,0.00023964987280428323
12598,IPO13,2.2057162344493973e-06
12603,TTI1,1.5666148884819865e-06
12617,BZW1,1.1274505678367954e-06
12623,EDEM1,7.066895106269473e-06
12626,PUM1,3.7740831462208796e-06
12639,KIAA0226,3.2596953991772017e-06
12656,CEP104,0.0736365852583005
12657,DOCK4,2.9703493154984484e-06
12662,USP34,3.971404167260215e-06
12669,ARHGAP32,2.464449517072104e-06
12698,BCLAF1,0.0017916357452254705
12707,MATR3,0.01705615927744689
12710,DHX38,1.4267693319619396e-06
12714,SPCS2,4.086040294452879e-06
12737,KEAP1,0.32239269223565126
12767,RUSC2,3.173120008865046e-07
12774,CEP170,0.0013216269710559993
12775,LRIG2,6.581111968352982e-06
12808,UBAP2L,0.002357539841037104
12816,SGSM2,1.2490885990121902e-06
12848,OXSR1,4.220927090318074e-06
12872,NUP153,2.152296802920242e-06
12876,DOPEY2,1.1871064418189945e-06
16,HDAC5,0.03384394383155529
242,SAP18,0.7781096066925833
400,NXF1,0.9504408857749507
406,CREB3,0.9999965576635408
699,PNPLA6,0.8588140768513558
756,COPS6,0.9825114208141473
1086,RNF157,0.9999883177702545
1171,CATSPER1,0.9999975739936747
1333,MAB21L3,0.9930547740597235
1382,NUP35,0.963341905684704
1445,EVC2,0.9944259126137535
1497,ASB10,0.9671232986514622
1604,ASB14,0.9961956188216616
1714,CCDC155,0.9551761183605857
1836,MBOAT1,0.9925040370232672
2197,AGO4,0.9999998651103761
2334,EPAS1,0.9957636535436025
2472,FASN,0.351536811257954
2544,BEND7,0.9972752519688284
2710,PAXIP1,0.9953575446459468
2744,SNRNP200,0.9744787427389923
2889,RCOR1,0.9447337034700621
2933,SIK2,0.9937809517867421
3054,ADNP,0.9570817020936523
3125,SUZ12,0.9172059657227738
3326,XRCC6,0.005052445215216163
3431,C3orf17,0.9853402377939386
3590,TCTN3,0.997181332437762
3737,GDI1,0.9999816334054168
3793,AKAP8L,0.9999980538719727
3891,TUBGCP4,0.9999992247801602
3907,PDCD4,0.9941321222813397
4137,TRIM42,0.9929799214171111
4226,MED4,0.9769677430654746
4328,ABT1,0.9897922798633317
4462,HADHA,0.9837195815793442
4475,HBD,0.9999976477802861
4741,UBAC2,0.9999990701262286
5059,KCND3,0.9953475873712656
5264,LIMK2,0.997055792487499
5281,LMO7,0.9923201678664032
5295,LPL,0.9878584123757214
5457,MEOX2,0.9999933895325922
5606,MTNR1A,0.7721219634180576
5774,NFATC2,0.9867673362566717
5832,NOS2,0.9970694604089032
6213,LUZP4,0.9835462322513995
6498,LSM8,0.9927172923853039
6764,RIPK4,0.9966137437687432
6952,PPEF1,0.9939175012689179
7285,DPPA4,0.9999995620209864
7289,FANCI,0.938022929562098
7307,SMU1,0.9952041441038741
7402,TMEM63B,0.9999999481756366
7585,ZFP64,0.9939041101719965
8054,PAK7,0.9999852329024991
8088,PSME1,0.9999971412487547
8344,LSM2,0.9965506404429356
8522,RBL1,0.9952655317547856
8619,RNF2,0.995252118430195
8784,RXRA,0.9890798992151895
9116,AEN,0.9940005620323893
9203,TMEM237,0.999983341906537
9304,SMARCB1,0.45593110518496865
9312,SMARCC1,0.8381069508982718
9321,SMARCC2,0.9801692710843507
9418,SPTA1,0.932615426198979
9501,STX4,0.8206208682931332
9516,SUPT6H,0.25571560517465447
9584,TBL1X,0.9999912174600639
9599,TBX3,0.9764658235995923
9668,TGFB1,0.7119094005749355
9693,THRA,0.17494497563816686
9706,NKX2-1,0.9859632866201569
9789,TPTE,0.9752927557479045
9948,VCAM1,0.9873936520697802
10019,YWHAE,0.9269513159805258
10101,PCGF2,0.8829423402162576
10111,ZNF165,0.9999962174102072
10137,ZNF217,0.3710587038238507
10147,ZNF232,0.9999932502741323
10311,DDX39B,0.47161881462257943
10350,SAP130,0.9893888844076654
10424,TBL1XR1,0.9867676400157208
10504,TCTN2,0.9999995157242465
10582,FOXRED2,0.9960090509294491
10599,CCDC33,0.999982611708665
10606,SIKE1,0.995776581364613
10652,EFHC2,0.9928384982483756
10681,CEP70,0.9999826336703068
10691,TRAF3IP3,0.9999863497360696
11285,CUL4A,0.9186026030773735
11329,DPY30,0.9941292467790189
11368,TUBA1C,0.5358548553257485
11745,BANF1,0.8973181790918229
11768,HDAC3,0.17983109399151334
11885,FATE1,0.9999937923847106
12119,YTHDC1,0.9456853358025942
12168,VAPB,0.9508707476987416
12376,ZRANB2,0.957759186142102
12586,MDC1,0.9602985345054246
143,SLC25A15,0.9999992587937583
348,SEC24B,0.9999998162452639
595,SIX2,0.9999963906771749
2622,AAK1,0.9999998380172879
2801,ERC1,0.9999999223648955
2953,PPIP5K2,0.9999999119787192
3966,GLO1,0.9999999574739409
4106,EOGT,0.9999987986423124
6551,SIX4,0.999999971925395
6573,PFDN2,0.9999999747991064
6692,PLEC,0.9999968800767791
7530,URGCP,0.9999999663533428
7645,FOXJ2,0.999999855934394
8846,SCO1,0.9999984931179068
9171,SIX1,0.9999945811474492
9884,UBE2D2,0.84434878962313
10157,LUZP1,0.9999995002101486
10258,DCTPP1,0.9999998420013873
10486,QSER1,0.9999999966452344
11200,COQ5,0.9999999723128248
11218,DDI2,0.9941003221425325
12316,MAPK1IP1L,0.9999977497402658
12558,AATK,0.9999910657051336
12839,HELZ,0.9999998675819805
12890,SCO2,0.3091515438975489
2,MED6,0.7097007662462438
28,MED16,0.6881911667939316
41,RANBP9,0.003581577153405152
42,DNAJB6,0.9722656274733534
43,SMC4,0.42557918980971254
18476,APITD1-CORT,0.010660751509619537
66,ATP9A,0.002082580062190025
71,PQBP1,0.002815013860572307
80,ACTR3,0.03709657450121623
94,RAD50,0.2745912348606913
157,ALYREF,0.0007376094788978547
203,HNRNPR,0.12486318016144689
230,AKAP8,0.11063186064400037
235,UBE4B,8.012886042965044e-06
244,BCAS2,0.10391259777662049
331,NDC80,0.003075104954188396
351,RBM14,0.18487760837248565
392,TADA3,0.006747671813776249
410,SYNCRIP,0.0488356711567917
415,CARM1,0.1717058248393785
416,NCOA2,0.8790711832049998
424,MYBBP1A,0.09978724444988274
429,DDX17,0.458546554775908
432,KAT5,0.025153176476459257
436,NOP56,0.014425300573282722
449,ANP32B,0.0028397902150700586
479,CCT2,0.19164675095065853
501,USP16,0.0012617735716419797
550,KHDRBS1,0.007155850872242887
642,HSPH1,0.7044376638917158
670,ARID5A,0.0016871363002192257
703,GADD45G,0.003139022816647192
706,TCERG1,0.00704495858247449
709,EHMT2,0.0043785990101071395
723,POP1,0.8335676343864192
731,HNRNPA0,0.011701370975718548
806,NUDT21,0.5609203195828835
827,TOPBP1,0.28816490755610946
834,DNAJB4,0.8738333853312178
839,WDR5,0.0005462466163208208
901,PSIP1,0.0021282981380549523
927,SUPT16H,0.6539276232292673
937,AKAP13,0.0018825275297367162
18477,ANIB1,0.0026119748373993755
1176,FTSJ3,0.6005012179465229
1451,PPARGC1B,0.3081667385957792
17802,WDR36,0.006556827900552373
15706,NCOA7,0.004911991456649955
1560,MYL6B,0.9999966044344272
1573,BRI3BP,0.003460482617949942
1647,HNRNPA1L2,0.03155377611885336
14651,DNAH2,0.008299144660854511
1925,DYX1C1,0.0028760054405091223
2195,PGAM5,0.06480408760129198
14894,FBXO45,0.03030530606022809
2394,ESRRA,0.00044739190207973654
2429,EZH2,0.0013316468894900833
2608,HSPA4L,0.8759680927322163
2658,FKBP5,8.531664317704962e-06
2672,DHX30,0.24938425192293867
2751,KDM1A,0.08018145906729586
2753,KDM4B,0.00261285485710916
2794,RRP1B,0.1322412998047396
2798,FOXO1,0.27510378740708313
2847,FLII,0.0037606698489786486
2868,MPRIP,0.003426725286646444
2880,SEPT8,0.01077222172387348
2874,FLNB,0.0502418205455544
2923,RRP12,0.007350260761835108
2931,DNAJC9,0.016363568927977672
2990,SIN3B,0.048843756627914105
2991,NCAPD3,0.002681542535784383
3005,SASH1,0.002601867432384158
2998,FMR1,0.001792092947414051
3020,U2SURP,0.09462555628126461
3067,SIRT1,0.1966657754344
3077,GRIP1,0.7087723915673059
3087,SF3B1,0.8558493061090642
3099,TRAM1,0.007712103337754539
3132,RPL13A,0.9761468421777133
3147,RBFOX2,0.4926346859388774
3160,GTPBP4,0.009681096613186448
3184,PATZ1,0.17906498986842606
3187,CORO1C,0.00442003399458608
3227,SGK3,0.01955105045568906
3253,MTCH2,0.8954236331040722
3397,KLK5,0.9970387503180126
3409,HECTD1,0.002128781529011283
3432,RPL36,0.7576078381973922
3437,DCAF13,0.005858976191829527
3465,NELFB,0.008343858521276084
3487,SIN3A,0.005515981949027035
3541,GLCE,0.002778999450145559
3608,RSL1D1,0.012148460992651443
3676,GBP1,0.002969793698370267
3679,GNL3,0.0015066651284674974
3693,BLOC1S1,0.004596156615962918
3733,TBL2,0.002767188178572687
3785,HBP1,0.004176386663630805
3792,PABPC1,0.7209380072843616
3818,PELP1,0.178941039195796
3819,SND1,0.27336633065773513
3949,PRPF19,0.026944437828070072
4023,GOLGA2,0.007017358071044929
15325,KLK9,0.0004817041296528679
13224,CRIPAK,0.000855632755092057
4209,ATAD2,0.005115967242438487
4275,CXCL1,0.008746848453309978
4285,GSN,0.00014999072359777674
4295,GSTM3,0.001664060152908737
4305,GTF2B,0.3770847551860749
4310,GTF2H1,0.0035239588606784515
4324,TMOD3,0.9999999242622487
4356,GNL2,0.029201027590236402
4358,PSMC3IP,0.2592863174589967
4393,DNMT3L,0.009939894287113277
4454,HIST1H2BD,0.7021406177667107
4456,H3F3A,0.011087226863300605
4458,H3F3B,0.002310041411030058
4489,HDAC2,0.6947989696694515
4492,HDLBP,0.0009354051949452702
4517,DNTTIP2,0.0029032708595573696
4528,HIF1A,0.0005729047098023893
4603,HNRNPC,0.8378573044932175
4604,HNRNPD,0.0010813931672020982
4608,HNRNPH2,0.008397788587820072
4648,HOXD9,0.006730736810912225
4655,HPCAL1,0.0011895732994814537
4667,AGFG1,0.2639244423984688
4673,PRMT2,0.0014818016641095727
4674,PRMT1,0.4347895909289268
4695,HSPA1L,0.00016707948375602248
4699,HSPA6,0.9134087858621762
4716,HSPE1,0.0015123385605795106
4717,DNAJB1,0.0020521259830600038
17817,ZDHHC21,0.001081931803123328
15704,NCCRP1,0.007226860262218367
4930,FOXK2,0.0024210092687273503
4944,ING1,0.0011109722830656827
4978,ISL1,0.20933649822996558
5001,EIF6,0.0007840857528251092
5036,KARS,0.5811140050104889
5148,KRT8,0.0012909825617772564
5174,KRT19,0.9167988410910788
5222,RPSA,0.8011507497036212
5250,LGALS7,0.010559750441260113
5345,SMAD2,0.9962476651165415
5346,SMAD3,0.9779447442078971
5455,MEN1,0.29534953130503655
5477,MGMT,0.9764786139878102
5491,MKI67,0.37151088551529365
5506,FOXO4,0.0015752287651735768
5526,MNAT1,0.0013673296584391496
5536,MPG,0.0006078299050678781
5560,CITED1,0.0035037902844724
5561,MSH2,0.980318788410734
5637,MYC,0.2372559531019366
5669,MYO6,0.6066286436896996
5675,MYOD1,0.9934270088098547
5686,HNRNPM,0.03288337466407848
5749,SEPT2,0.8374327321909716
5750,RPL10A,0.9104507356592142
5796,NFYA,0.0034488636599050598
5822,NME2,0.0031827826708090944
5829,NOP2,0.0007290487106401182
5830,NONO,0.0328446476653503
5893,NUMA1,0.03286142689985573
5966,PA2G4,0.23384497722023254
6034,PBX1,0.2698995442626102
6060,ASCC1,0.1156383514097383
18145,SUV420H1,0.001595357015692654
6156,ANGPTL4,0.00950740824357641
6357,YTHDF2,0.0008406056082622932
6379,RTCB,0.4305396717614948
6380,PTPLAD1,0.39846647098403204
6396,LARS,0.9871640140987339
6446,NOP58,0.002470964468180545
6515,UIMC1,0.006530531890627022
6586,PFN1,0.9691803775959086
17954,PGC,0.0019890678586187566
6597,PGK2,0.004896943102049765
6601,PGR,0.001051896533428181
6619,SERPINB5,0.03071831486736544
6747,EXOSC10,0.0011310566925021236
6762,PNMT,0.005054514833792135
6791,POLR2B,0.03282871007175419
6792,POLR2C,0.002661760797498926
6794,POLR2D,0.0025882863380359113
6797,POLR2E,0.0010921585439794936
6801,POLR2F,0.9213864705757012
6802,POLR2G,0.8771124208289435
6805,POLR2H,0.010442669813954633
6806,POLR2I,0.009490677280286748
6808,POLR2J,0.0017816454308575396
6809,POLR2K,0.016850821488589286
6811,POLR2L,0.0019518307432276748
6815,DNAJC10,0.39352361375493805
6867,POU2F1,0.38069768403075144
6875,POU2F2,0.629146196055921
6901,POU4F1,0.002340498886206181
15951,POU4F2,0.0013602604060128096
6934,MED1,0.6834560060793498
6968,PPIA,0.004140164061490283
6988,PPID,0.8773098924025512
6997,BCAS3,0.008086190294112314
7031,BCOR,0.42372913332268347
7051,WHSC1L1,0.0007511718469389885
7078,SARS2,0.5794108946565247
7121,PPP1CA,0.5818210369999224
7137,PPP1CC,0.032813189441691475
7172,WIPI1,0.0023051842066042247
7189,MED9,0.8630875489071579
7220,RBM28,0.7620503345383396
7231,RBM23,0.0033193678828566725
7235,PPP2CA,0.00012163195357183463
7242,PPP2CB,0.00042763365473853044
18478,VPS13D,0.0005597206702244934
7283,ATAD3A,0.4175535687359198
7299,NAT10,0.015284284836601056
7487,OTUB1,0.2823324662628282
7499,ZDHHC7,0.0008037325895153902
7503,PNRC2,0.005875549119734324
7515,LYAR,0.002944055132415636
7526,DDX27,0.36786852115496105
7633,LRIF1,0.9402745118487184
7699,UNC45A,0.014315105684177489
7698,PRKCSH,0.9495607381492116
7720,MAPK1,0.018646962821551365
7937,PAK6,0.0026466723479191545
7960,SMYD2,0.04612872974743426
7974,PSMB9,0.22753167775862373
8008,UTP3,0.02060091866642914
8009,PSMC5,0.9071904503626255
8034,REXO4,0.0020302733998653027
8141,WDR18,0.004199297593489121
8166,ZNF512B,0.008894282367003096
15981,PRR12,0.5678801198655434
8175,AHRR,0.004501947045422957
8191,RPTOR,0.9830113791379061
8204,ZNF398,0.3356326374892631
8227,PTMA,0.0024723471941337388
8263,EP400,0.008911363625481027
8284,EPB41L5,0.9296399870406964
8467,RAC3,0.3819086381071516
8473,RAD51,0.006285646321782429
8512,KDM5A,0.17338876553068044
8515,RBBP4,0.02259231965570108
8517,RBBP5,0.0021049810550129175
8518,RBBP6,0.0016237168014146823
8520,RBBP7,0.2975561555847996
8550,RDX,0.0038125197173880386
8555,RELA,0.04729294104844473
8560,UPF1,0.4562990240023427
8688,RPL5,0.012110613607254272
8691,RPL7A,0.0031395078110840564
8693,RPL8,0.0061811975476980426
8694,RPL9,0.0076515055474780614
8695,RPL10,0.003859021004039428
8696,RPL11,0.23169263361764275
8697,RPL12,0.8691139341719786
8698,RPL13,0.4700826783227323
8701,RPL18,0.0003539419309296605
8702,RPL18A,0.002202406171252834
8703,RPL19,0.0013582140307385538
8704,RPL21,0.9558984341582574
8706,RPL23A,0.566588645662319
8708,RPL24,0.5151799981592512
8712,RPL27A,0.001172294482598592
8713,RPL28,0.8682435277254771
8719,RPL36AL,0.000985721415676305
8721,RPL37A,0.0034416007202426138
8726,RPL36A,0.008250135056992527
8727,RPLP0,0.005642243488613782
8734,RPS2,0.9321369726964694
8736,RPS3A,0.8160336254989861
8737,RPS4X,7.587444392627399e-06
8740,RPS6,0.03286637970710633
8741,RPS6KA1,0.002186931640285959
8747,RPS8,0.0036223459770759934
8748,RPS9,0.0030056875105112756
8751,RPS12,0.000532777690980175
8752,RPS13,0.9612748224086561
8753,RPS14,0.4128696142665169
8756,RPS16,0.5499444992810509
8759,RPS18,1.7383098705763892e-05
8763,RPS23,0.0031299642373118462
8764,RPS24,0.011373186164823135
8766,RPS26,0.7845998975556817
8799,S100A8,0.13792471857814298
8811,SAFB,0.0644688597002492
8992,SRSF1,0.20500228682946667
8994,SRSF3,0.2676741787527022
8999,SRSF5,0.032843894472405814
9001,SRSF6,0.20311302566457318
9006,NSD1,0.0071370383536590466
9005,SRSF7,0.41592786325137304
9095,SMYD3,0.004915693587141773
9175,MRPS9,0.012189726781206821
9179,SKI,0.9073772378524755
9183,SKIL,0.0005738949043164721
9187,SKP1,0.09116438944568445
9195,SKP2,0.26125487572737927
9298,SMARCA2,0.2628718291460948
9300,SMARCA4,0.9294412486196499
9322,SMARCD1,0.16665621060499008
9326,SMARCD3,0.8956407280321182
9327,SMARCE1,0.5535288849406175
9361,SNRPN,0.692777439098245
9389,SP2,0.3816513023944436
9390,SP3,0.007497550803542079
9421,SPTBN1,0.8466683970565959
9441,SRPK1,0.0005438959952170153
9442,SRPK2,0.9158063381384322
9483,STAU1,0.014050299651469011
9525,SUV39H1,0.004306146485365076
9526,SVIL,0.7999126688799311
9551,TAF2,0.004448287195239986
9585,TBP,0.35460330638710424
9630,TDG,0.43475802762428195
9633,PRDX2,0.925850491411312
9649,TF,0.00010556570334930374
9656,NR2F1,0.0035446167484378347
9698,TIA1,0.003880671091921328
9766,TOP2A,0.0032758333445845537
9767,TOP2B,0.006871130516456552
9792,NR2C1,0.0014166605306167098
9793,NR2C2,0.0014690203269277667
9797,TRAF3,0.3291883851854407
9799,TRAF6,0.9730103984737031
9819,TSC1,0.9481739748258502
9820,TSC2,0.042785943522392574
9834,DNAJC7,0.4494259815053368
9839,TTK,0.06098525849002416
9864,TXNRD1,0.0016249804277566865
9885,UBE2D3,0.0033434175425400576
9897,UBE3A,0.09483141403558165
9901,UBTF,0.008128861275617067
9983,WHSC1,0.0025945114863155853
10001,XBP1,0.015027249213128577
18479,ZNF182,0.004349068804816163
10092,ZNF131,0.6255593719667727
10102,ZBTB16,0.08242254698760514
10158,PRDM2,0.001254704705683901
10168,DAP3,0.15826928919495964
10213,CUEDC2,0.0065569314461139646
10216,DDX50,0.010790551825403647
10238,DDX54,0.7026552110754837
10275,DEK,0.001453556619400448
10332,PAGR1,0.004609607468284137
10459,MYH14,0.359607970408806
13129,CBLL1,0.0009031048225447492
10544,KAT6A,0.23396552072130264
10561,POF1B,0.8866013855257509
10623,CEP290,0.5435758895325069
10629,CHD9,0.5879312725381429
10673,NCOA4,0.34472333157098256
10697,SHOC2,0.43428637588333696
10743,SETD7,0.008802373334399389
10741,KMT2D,0.8748819220189984
10755,TUBB1,0.7907072460840104
10767,ANP32A,0.0033264095477416812
10810,FIP1L1,0.0020876491875670795
10831,PPP1R14C,0.39682386945877096
10852,MED25,0.9691520508638409
10873,NCOA3,0.5200514329691498
10875,NRIP1,0.558062539481509
10910,ARID1A,0.22730505399617545
10917,TRRAP,0.0035825165261771613
10926,BAP1,0.02201703698933722
10947,HIST2H2AC,0.002175436534271827
10948,HIST1H2BG,0.48119345496088195
10956,HIST1H2BF,0.5338133078299131
10962,HIST1H2BE,0.2900519888969963
10971,HIST1H2BI,0.5664157389642793
10972,HIST1H2BC,0.013247376666769861
10975,EPPK1,3.2508167407418027e-06
11037,GRWD1,0.0023778931842511615
11092,SPOP,0.008255454110918164
11179,MED10,0.6195698532397947
11192,ALKBH7,0.004327553978039063
11225,NR0B2,0.6526506455044874
11236,SARNP,0.0006026549397209268
11248,ARFGAP2,0.017588147283969523
11273,LCOR,0.0015440160138235233
11298,CUL1,0.8202179463920515
11327,GLYR1,0.9872353687544924
11361,CNDP1,0.0009188720010678007
11375,BUD13,0.0011732499341156313
11404,FBXO18,0.0062330079111445075
11495,YBX3,0.39420016255249596
11522,LMO4,0.5810207192934896
11547,PIAS1,0.19855072890013648
11580,RUVBL1,0.08228046430419923
11620,DDX3Y,0.0043875473921682895
11638,EIF4G3,0.012789682068220346
11738,TRIM24,0.04083036254039776
11785,LDB1,0.0033467233555556524
11799,FUBP1,0.7043539837317415
11804,DDX18,0.006061278109672515
11812,EIF2S2,0.005842201050620991
11817,PRPF4B,0.005445944475913543
11842,MBD2,0.0018098299911895087
11867,SIGLEC10,0.0028897472956862054
11918,TAF1B,0.007860762654791641
11919,TAF1A,0.013811317455263416
11985,PIAS2,0.03481655642413287
11992,ASH2L,0.9105357500775348
12038,MTA1,0.0017959549046474286
12039,LATS1,0.9338813943347308
12049,PDLIM1,0.9242444332724041
12120,ELMSAN1,0.0017409608468050418
12134,TTC5,0.015470296279088913
12135,DDX21,0.0721588005904367
15649,MTDH,0.0029397776453560127
12171,MTA2,0.059633128563542144
12244,MED14,0.9347646837673281
12286,TRIP12,0.20579561096356852
12293,TRIP4,0.8467055291928938
12387,MED21,0.26050714448255297
14759,EPSTI1,0.003903502564980963
12409,MED23,0.9910207696697287
12410,MED17,0.363995407699668
12413,MED27,0.7802664557703117
12414,MED7,0.6360133220768308
12444,MED20,0.8496387172683945
12515,BCAR1,0.984597010086857
12549,NCOR2,0.19832978368902018
12571,IKBKE,0.0475547213978747
12595,SAFB2,0.00816154233691617
12618,UBE3C,0.5102737594879463
12654,VPRBP,0.2324464860207855
12659,HDAC9,0.08106886135865164
12684,HDAC4,0.946073555407471
12699,EIF4A3,0.9933610280077952
12730,RNF40,0.004275960956758275
12777,MED24,0.7246921004777706
12818,G3BP2,0.002810040527409839
12827,NCAPD2,0.3301043456832685
12863,MVP,0.9202091137662608
12866,THRAP3,0.008457599629538211
12867,MED12,0.9280915888281733
12868,MED13,0.9593161180581462
12871,NR1H4,0.14992901307166853
12875,RBX1,0.06933019699332632
281,TMEM5,0.9999893052300816
801,B4GAT1,0.9778422545889106
4550,HLA-DPA1,0.9953420599831299
430,DEAF1,0.8916588726491137
526,TXNIP,0.3923694404798508
4675,HES1,0.04813257821086789
5042,KCNA5,0.9999999953863076
5633,MYBPC1,0.9999914850830306
7804,PRNP,0.6538066474551872
8511,HIVEP3,0.02712514663730787
8595,RING1,0.9589565337916264
13627,PLEKHG2,0.7760201091482914
9431,SRF,0.7932521205189225
12589,PDE4DIP,0.9999999759546864
12859,USP15,0.003020219830582461
118,TOB1,0.9999938325009885
408,VTI1B,0.9999989863566076
599,RAI2,0.9999991954931727
944,DUSP10,0.9999994925025625
970,DCTN3,0.999999568372689
1058,DTX2,0.9999943068960256
16488,TRMT61A,0.9906855308230569
1160,FAM129A,0.9933514010483836
1706,ZNF417,0.9999999879006768
1743,DCDC2B,0.9999830982442843
1877,FAM154A,0.9999999970979363
1883,RIBC1,0.9999990419360782
18566,ZNF626,0.9999995396919141
2588,FHL3,0.9999994091481285
2610,PUF60,0.9999999796417932
2743,CNOT1,0.9999992780706012
2790,ERP44,0.9523356642906454
3168,CDC42EP4,0.9999999492671193
3495,KANK2,0.9999870069421376
3596,TES,0.9999998991450643
3944,ZNF638,0.99999554098552
15586,MILR1,0.999996283343185
4259,SAP30BP,0.8212606070301697
15686,NANOS2,0.9972086098498998
4776,IDH1,0.9999998362838156
4785,IFI16,0.9999999393093612
4841,IGFBP5,0.9999956052320026
4984,ITGA3,0.9999993912260461
4987,ITGA7,0.9999998516943395
5003,ITGB6,0.9999998847568599
15214,INCA1,0.9637154300799945
16348,SUMO1P1,0.9999964104925362
5425,MCM7,0.18101492493414462
5834,CNOT2,0.9999995551843117
5871,NRF1,0.9999995792230663
6172,SDF4,0.9999999786264124
13669,RASL12,0.9999997403056817
6364,REV1,0.999994499577932
6966,RNF111,0.9999999989806582
15796,ODAM,0.9999915896091385
7107,BANP,0.9852224244437305
7416,ZNF331,0.99999986855431
7463,CNOT11,0.999990489470821
7641,DCP1A,0.9948640169009546
7697,GPRC5C,0.9999901241130575
16742,CPLX3,0.9999989035900939
8561,DPF2,0.9999870237741619
8576,RFX3,0.9999999991399354
8824,ATXN1,0.9999998318114658
12951,ARHGAP9,0.9999999660450284
9017,IKZF4,0.9999999396654471
9933,USF1,0.8609312731238677
10037,ZNF3,0.9753014424203341
10069,ZBTB25,0.9999986288106042
10467,ZNF408,0.99999984510894
10514,ZNF212,0.9999999968975866
10559,DSN1,0.9999994554338997
10634,CCDC92,0.9999999622684338
11541,BLZF1,0.9999999971643717
13416,IER3,0.9999996971655214
12254,ADAMTSL1,0.9999996099876456
12343,ZFYVE9,0.9999999996564787
1426,TPRA1,0.9999997793327755
1460,TMEM171,0.9999993876300903
4269,CD274,0.9966666763968203
4412,UBQLN1,0.9999874704375811
6455,ERGIC3,0.9999988315859614
8296,LRRC4C,0.9999999581177955
616,AHCYL1,0.9999999861795931
1640,A2ML1,0.9999999921873856
