id,name,prob
9618,TCP1,0.22146954614792763
9667,TGFA,0.04005254225074004
9691,THOP1,0.009302006500436591
9717,TLN1,0.3111059328685442
9720,TLR2,0.9202894030406119
9749,TNFRSF1A,0.9948042970152469
9764,TOP1,4.1781767317430086e-05
9779,TPI1,0.9857278294271268
9782,TPM3,0.9999990683233114
9784,TPM4,0.9095870658376992
9796,TRAF2,0.9999958890163982
9844,TUBA4A,0.3683248582653305
9863,TXN,0.793986692304802
9889,UBE2G2,0.524789313057338
9896,UBE2V2,0.13132095446505437
9917,UCK2,0.003996413947191933
9918,UMPS,0.9941311319689133
9931,UROD,0.00046250201712061065
9942,VARS,0.999994373878649
9944,VAV1,0.9999873318750943
9945,VAV2,0.9999998666745146
9960,EZR,0.9414971022947797
9967,TRPV1,0.7594960563490596
9968,VRK1,0.37360309032299455
9974,WAS,0.9436211680028451
10013,XRCC5,0.7762063297854328
10015,YES1,0.9999927870279123
10017,YWHAB,0.9499811716695155
10022,YWHAZ,0.9999912572839529
10023,ZAP70,0.5962801497624537
10027,ZBTB14,0.004050142566007337
10154,MAP3K12,0.001908498485919602
10162,LRP8,0.0012750416739204325
10179,TUBA1A,0.9895070112882821
10206,PRR14,0.009707711185078328
10234,NABP2,0.006177866548722971
10237,ZFYVE21,0.002217964120887356
10230,ST8SIA4,0.0022682789658517643
10256,C2orf49,0.013904979442844792
10280,DERL1,0.3330838690715361
10313,SLC39A7,0.0008704257104780352
10346,CARS2,0.012319228133572684
10395,FN3KRP,0.0016898615375097624
10414,LRRK1,0.8540832924067159
10419,IPO4,0.0009568094221089993
14064,BBS10,0.660431647205007
10451,KATNBL1,0.012976163719471035
10487,GEMIN6,0.009525327036657831
10492,ARHGEF5,0.0017613307589649466
10526,NUP85,0.00011637609009216546
10578,WWC2,0.003676149883514181
10588,TRPM3,0.0011676177595247301
17023,LRRTM4,0.009039273749769377
12964,ATF7IP2,0.012330464305312904
10603,RPF1,0.06755176265182199
18124,TTI2,0.008459767624710061
10640,TARS2,0.7117491676453941
10645,WDR26,0.00011850501662473503
10682,PUS1,0.002809485362784131
10693,REEP4,0.7502231649984079
10720,NDFIP1,0.002288357811185747
10745,AAAS,0.004462156351226753
10749,ILKAP,0.09215386123949243
10772,SLC7A5,0.0011746121070530177
10822,TRMT1L,0.005350797123330768
10851,SFXN3,0.5973444315242046
10865,CLPP,0.0005648579945526285
10881,CLTCL1,1.5036924752580031e-05
10887,AKAP17A,0.8238250047852538
10892,USP9X,0.8295462306018471
10894,RBM10,0.00010089568444253034
10896,SMC1A,0.014405107164483786
10898,NAA10,0.0034114959309118212
10919,PICALM,0.27493085370436443
10946,HIST2H2AA3,0.9745736089787479
10976,PLVAP,0.00355609591713457
11019,SESN2,0.929441489685881
11034,RIOK1,0.014409354894064126
11052,ATAD3B,0.42517932300797207
11091,SPARCL1,0.7193891670045024
11110,KBTBD7,0.0014866580987489336
11136,UTP15,0.003632618060682374
13725,SLA2,0.001960357630514707
11153,CHD6,5.8660279647976356e-05
11157,FAR1,0.0016232706331227931
11169,SPATC1L,0.004804689740972438
11207,NTPCR,0.005494373165458424
11234,CMSS1,0.9196736115319446
11254,NCK2,0.7141896204110723
11261,DYRK3,0.002542021803199792
11280,DHX16,0.004272221844145802
11282,CUL4B,0.9882284478412046
16332,SRRM4,0.00044047502923663873
11300,MRPL43,0.0018474103649827249
11306,MAP1LC3A,0.9921621102133096
11315,TUBB6,0.0006833473279459004
11350,MGARP,0.0005319630010826355
11346,SORBS2,0.6518419282880681
11352,IRS4,0.7153525014373915
11360,CBX2,0.000426643177060169
11392,TMEM25,0.6337168543715267
11407,ATAD1,0.010031001120374828
18404,SERAC1,0.0007353041787244076
11439,TNS4,0.13617010530175228
11444,UBASH3B,0.0013771037775287445
18405,MIR22HG,0.0030313219664470105
11467,PIK3R3,0.5635927385340717
11477,IKBKG,0.9830333380369604
11478,IKBKAP,0.3138332413549737
11514,API5,0.5070658463334909
11535,DIXDC1,0.004548403791622756
11557,YARS,0.07166069468089135
11592,CDK13,0.004643489369793875
11617,NUMB,0.004280374506482211
11619,SOCS1,0.9768069514056007
11625,IRS2,0.41757498757431116
11629,EIF3B,0.5740494456187704
11679,SNX4,0.8000751777727163
11685,GBF1,0.00041886293992875255
11691,RIPK1,0.8370256388992623
11728,TNFRSF10B,0.0016835184139978256
11736,SUCLA2,0.1821734052126163
11743,DPM1,0.9393111290567788
11771,ANKRD13A,0.001212025502738523
11794,ARHGEF7,0.003119765548063404
11798,SGPL1,0.0006433418476605502
11807,EIF2B4,0.0018940666529234066
11809,EIF2B3,0.006439554444189675
11810,EIF2B2,0.0004248303516932153
11811,EIF2B5,0.001624379483161311
11821,AP1S2,0.9164524636843054
11822,AP1G2,0.007627885697911965
11823,AP1M1,0.0012325323416794624
11836,HERC2,0.002471063322507859
11837,HERC1,0.00036056416206440943
11852,AP3D1,0.40569215576987433
11858,H1FX,0.18443745410068627
11862,WASL,0.29267382258782776
11864,SERPINB12,0.007270911758961244
11924,MAP3K14,0.00019492337412363903
11927,SOCS3,0.9940691146878334
11957,BTAF1,0.0013574881628729356
11959,RPL14,0.0020108916899529775
11961,DOK2,0.014287765862559025
11962,SH2D2A,0.002957534916400877
11965,AIP,0.9492938282644284
11990,LRSAM1,0.004396649989425143
12007,EIF1AY,0.013619917171843349
12015,DNAJA3,0.022765441629114563
12023,USP2,0.5992025013105176
12027,USP8,0.6482717039338317
12050,RQCD1,0.00044727056142111906
12052,SMC3,0.515791226139426
18210,SLFN11,0.00029205701761780324
12110,CENPL,0.002385946946851433
12125,OSMR,0.9610033667153924
12126,ARHGEF2,0.003918569861891917
12128,ZW10,1.954871350432517e-05
12130,BUB3,0.010695892458726028
14479,COG7,0.0012912071000334825
16286,SNX29,0.004169990161372484
12150,ZMYM4,0.9189815766856156
13536,MTG1,0.8163259081321347
12193,TBRG4,0.0012148105100143792
12210,NUMBL,0.0033061149591486635
12240,ZBTB22,0.003034835601265753
12255,SRSF11,0.08235313055382992
12267,SOCS6,0.8348774088679667
12313,ARMC6,0.0007790747699035226
12317,RPL23,0.002165539711593964
12344,PLAA,0.0058682401218972694
12353,COG1,0.004457276157309854
12365,PIGS,0.7924619961006791
12369,MUC16,0.00953845295763836
12368,GRAP2,0.0017595034672749077
12385,ARHGAP29,0.0029184119184007032
12392,FADS2,0.20428253990878814
12445,MAPK8IP1,0.0031322589246725084
12480,VPS4B,0.5742999399741935
12484,BAG5,0.0020139756312458623
12488,BAG2,0.008647588696593355
12499,APBA3,0.8530670476707841
12505,SPAG7,3.436578101982752e-05
12523,BRE,0.006794414891716108
12530,RBM39,0.00011543727878611656
12546,RIN1,0.0004986101518566051
12577,PPM1F,0.0006138875236590124
12582,TTC37,0.0006616452612049756
12585,SOCS5,0.009463888844709977
12588,ZNF516,0.986866884256222
12597,EIF5B,0.6344774954441771
12598,IPO13,0.0031317543762252936
12603,TTI1,0.0014539549497472521
12617,BZW1,0.001732337218013718
12623,EDEM1,0.0043886392301526215
12626,PUM1,0.00205828997845188
12639,KIAA0226,0.0037269303253308684
12656,CEP104,0.7341970165156712
12657,DOCK4,0.0009356256500355622
12662,USP34,0.003145458775356778
12669,ARHGAP32,0.002167211579528892
12698,BCLAF1,0.027389337641554205
12707,MATR3,0.5322840757968743
12710,DHX38,0.00688430395347343
12714,SPCS2,0.00517525136073531
12737,KEAP1,0.8756563426992876
12767,RUSC2,0.008665752704229767
12774,CEP170,0.6504922352895836
12775,LRIG2,0.005819678347412571
12808,UBAP2L,0.0007700591754241046
12816,SGSM2,0.0027054926648750802
12848,OXSR1,0.0015829488545015579
12872,NUP153,2.739676129221178e-06
12876,DOPEY2,0.0012624773881687204
16,HDAC5,0.9299823107319162
242,SAP18,0.9769708305738816
400,NXF1,0.9617136749181402
406,CREB3,0.9644072627101486
699,PNPLA6,0.9930042320925896
756,COPS6,0.9999963947023628
1086,RNF157,0.9899148969840454
1171,CATSPER1,0.9955080443389722
1333,MAB21L3,0.9955962402075095
1382,NUP35,0.9730125400986777
1445,EVC2,0.994176410682299
1497,ASB10,0.9972913432641997
1604,ASB14,0.9967983737216678
1714,CCDC155,0.19912455612321625
1836,MBOAT1,0.9760778468913712
2197,AGO4,0.9999993358114795
2334,EPAS1,0.9958080974631442
2472,FASN,0.2957610018672334
2544,BEND7,0.9999963162569051
2710,PAXIP1,0.9999995761514622
2744,SNRNP200,0.9932944554077999
2889,RCOR1,0.9297150056310155
2933,SIK2,0.997461228478634
3054,ADNP,0.9900984208324728
3125,SUZ12,0.9785782580704512
3326,XRCC6,0.12847962545061978
3431,C3orf17,0.9999811418042371
3590,TCTN3,0.999997486870089
3737,GDI1,0.9946278730400868
3793,AKAP8L,0.9999959861921931
3891,TUBGCP4,0.9999942995948241
3907,PDCD4,0.9887823169606003
4137,TRIM42,0.999995557641748
4226,MED4,0.9867578857552317
4328,ABT1,0.9616689955625842
4462,HADHA,0.9999991164605051
4475,HBD,0.996657717143281
4741,UBAC2,0.9913739807557262
5059,KCND3,0.9892501557058613
5264,LIMK2,0.9999855636096111
5281,LMO7,0.9999838521500259
5295,LPL,0.9999979589541181
5457,MEOX2,0.9999993117626754
5606,MTNR1A,0.21934549981949208
5774,NFATC2,0.9999962472615023
5832,NOS2,0.9999941032695953
6213,LUZP4,0.9849705301761917
6498,LSM8,0.9999859218590499
6764,RIPK4,0.9923400554539273
6952,PPEF1,0.9937884581218196
7285,DPPA4,0.9964127398577074
7289,FANCI,0.9875527694023478
7307,SMU1,0.9960538438033663
7402,TMEM63B,0.9999949016621585
7585,ZFP64,0.9999978039462875
8054,PAK7,0.9750495824633256
8088,PSME1,0.9999994938697475
8344,LSM2,0.9961898201187324
8522,RBL1,0.9870189020028404
8619,RNF2,0.9999947026042665
8784,RXRA,0.9999998601800341
9116,AEN,0.9706091139321643
9203,TMEM237,0.9962788551955357
9304,SMARCB1,0.9782318613098293
9312,SMARCC1,0.9817552057188879
9321,SMARCC2,0.9733516147629403
9418,SPTA1,0.9929520725755344
9501,STX4,0.11934912625946263
9516,SUPT6H,0.24796368429983306
9584,TBL1X,0.9958440879770735
9599,TBX3,0.8544953675345173
9668,TGFB1,0.9966855720504219
9693,THRA,0.27257487732839397
9706,NKX2-1,0.4528502713550812
9789,TPTE,0.6626621480299547
9948,VCAM1,0.9999950617844362
10019,YWHAE,0.9999977806344097
10101,PCGF2,0.7654819139357653
10111,ZNF165,0.9961630191490493
10137,ZNF217,0.2876103598584505
10147,ZNF232,0.9809772744396655
10311,DDX39B,0.7448099651774459
10350,SAP130,0.9999996409515387
10424,TBL1XR1,0.9967144267176137
10504,TCTN2,0.999999662817522
10582,FOXRED2,0.9999925784350465
10599,CCDC33,0.9918655940781271
10606,SIKE1,0.993667737374266
10652,EFHC2,0.9932946765589384
10681,CEP70,0.9962524564987665
10691,TRAF3IP3,0.9959771952348169
11285,CUL4A,0.9999938409944661
11329,DPY30,0.9951859818613578
11368,TUBA1C,0.9591192908531623
11745,BANF1,0.94934278087594
11768,HDAC3,0.9732694730990908
11885,FATE1,0.9508137552745495
12119,YTHDC1,0.9738993954189769
12168,VAPB,0.9716300700790673
12376,ZRANB2,0.35412866914345753
12586,MDC1,0.9999970289050796
143,SLC25A15,0.9999951584822758
348,SEC24B,0.9999822779593847
595,SIX2,0.9999828601293963
2622,AAK1,0.9999992881307761
2801,ERC1,0.9999870196894184
2953,PPIP5K2,0.9999982003904335
3966,GLO1,0.9999984631687968
4106,EOGT,0.9999916036468266
6551,SIX4,0.9999963348214064
6573,PFDN2,0.9999968064552386
6692,PLEC,0.9970230683907715
7530,URGCP,0.9999987209879513
7645,FOXJ2,0.9963763715418738
8846,SCO1,0.9999976278055994
9171,SIX1,0.9999998376771421
9884,UBE2D2,0.9956520590510677
10157,LUZP1,0.999995267543043
10258,DCTPP1,0.9999986742612526
10486,QSER1,0.9999990671878727
11200,COQ5,0.9999879799919508
11218,DDI2,0.9903188135185975
12316,MAPK1IP1L,0.9999923966393627
12558,AATK,0.9999999758342228
12839,HELZ,0.9999940473359061
12890,SCO2,0.9765113852616563
2,MED6,0.5600550977303516
28,MED16,0.2873386512337045
41,RANBP9,0.01801532353718203
42,DNAJB6,0.7604482403159815
43,SMC4,0.0105325238431166
18476,APITD1-CORT,0.0005905661778840711
66,ATP9A,0.004279540869519464
71,PQBP1,0.0036982986366452084
80,ACTR3,0.48277970384873725
94,RAD50,0.7326398864680411
157,ALYREF,0.0010205110034129017
203,HNRNPR,0.003297211376736181
230,AKAP8,0.05719437219855901
235,UBE4B,5.308674350703559e-05
244,BCAS2,0.8355170850660012
331,NDC80,0.0018946141860526511
351,RBM14,0.024340985678972856
392,TADA3,0.006842269184514353
410,SYNCRIP,0.8632667781980509
415,CARM1,0.7786816691834898
416,NCOA2,0.9951754504012532
424,MYBBP1A,0.7867080254423833
429,DDX17,0.45231413493794137
432,KAT5,0.9292134617807177
436,NOP56,0.0006574839681612929
449,ANP32B,0.003158205367274456
479,CCT2,0.8968548995443069
501,USP16,0.002018869696428703
550,KHDRBS1,0.004313074256792504
642,HSPH1,0.8580066025793028
670,ARID5A,0.0021523794007442
703,GADD45G,0.014422990703145167
706,TCERG1,0.007058622608434118
709,EHMT2,0.008787540727479986
723,POP1,0.011521581753727013
731,HNRNPA0,4.369682745847606e-05
806,NUDT21,0.41251655678973415
827,TOPBP1,0.9655670007668035
834,DNAJB4,0.0214090354135777
839,WDR5,0.004822219955004768
901,PSIP1,0.00010332001067799302
927,SUPT16H,0.9072105407071966
937,AKAP13,0.004155024554929502
18477,ANIB1,0.0016629128869894139
1176,FTSJ3,0.022607079302062374
1451,PPARGC1B,0.1192535558299542
17802,WDR36,0.001838829420124194
15706,NCOA7,0.004289529705700164
1560,MYL6B,0.9999854246212422
1573,BRI3BP,0.001745009948057686
1647,HNRNPA1L2,3.927653847859236e-05
14651,DNAH2,0.0015864203245573947
1925,DYX1C1,0.005207008360444867
2195,PGAM5,0.01350759843780505
14894,FBXO45,0.0010596141378922633
2394,ESRRA,0.005704670880572751
2429,EZH2,0.0013673850762891031
2608,HSPA4L,0.09391023211400257
2658,FKBP5,0.005017101270638144
2672,DHX30,0.023653418305894108
2751,KDM1A,0.6942088914589816
2753,KDM4B,0.0008340075035062667
2794,RRP1B,0.7448662075266855
2798,FOXO1,0.3027077187573692
2847,FLII,0.012182389474433834
2868,MPRIP,6.413726050584107e-05
2880,SEPT8,0.0073261154417875824
2874,FLNB,0.4377938685511222
2923,RRP12,0.005499563316459371
2931,DNAJC9,0.0024925447235017977
2990,SIN3B,0.7844226657710947
2991,NCAPD3,0.0007952204706298974
3005,SASH1,0.01445455380180263
2998,FMR1,0.004514242091999873
3020,U2SURP,0.002787927399342222
3067,SIRT1,0.9508315998587183
3077,GRIP1,0.009579531830752178
3087,SF3B1,0.5498520437895549
3099,TRAM1,0.006163863823069021
3132,RPL13A,0.820850108028607
3147,RBFOX2,0.02585676536896309
3160,GTPBP4,0.014749329462198339
3184,PATZ1,0.9315004549153831
3187,CORO1C,0.006736139460514637
3227,SGK3,0.015147788672042634
3253,MTCH2,0.7015919621848865
3397,KLK5,0.9955574603524037
3409,HECTD1,0.004868557765269063
3432,RPL36,0.032628498603552956
3437,DCAF13,0.0028415151513715396
3465,NELFB,0.007133246959004854
3487,SIN3A,0.3719985327049519
3541,GLCE,0.014458659109563766
3608,RSL1D1,0.0011867351914347957
3676,GBP1,0.0055048661105531116
3679,GNL3,0.01385021149663569
3693,BLOC1S1,0.00608440006521498
3733,TBL2,0.0026111006865198873
3785,HBP1,0.0041523542794081655
3792,PABPC1,0.31807168199604624
3818,PELP1,0.3670532770458979
3819,SND1,0.17402769723114325
3949,PRPF19,0.7293507483961332
4023,GOLGA2,0.00671124254504529
15325,KLK9,0.009285859853140585
13224,CRIPAK,0.004106754232052068
4209,ATAD2,0.01018372772828544
4275,CXCL1,8.420508296107629e-05
4285,GSN,0.023583076509496162
4295,GSTM3,0.005172355064259721
4305,GTF2B,0.01336432355264784
4310,GTF2H1,0.0009087883985521199
4324,TMOD3,0.9999995588238599
4356,GNL2,0.0030560024815443126
4358,PSMC3IP,0.014459230248804661
4393,DNMT3L,0.24901623821285349
4454,HIST1H2BD,0.9470937745537151
4456,H3F3A,0.00045950250726002
4458,H3F3B,0.0012644766837885733
4489,HDAC2,0.9883969625070141
4492,HDLBP,0.001086783098221621
4517,DNTTIP2,0.0010654193723650448
4528,HIF1A,0.4014585606777368
4603,HNRNPC,0.04339428698419377
4604,HNRNPD,0.0010824139639395768
4608,HNRNPH2,0.00024817906511747175
4648,HOXD9,0.0005531195387975747
4655,HPCAL1,0.0019466849636266866
4667,AGFG1,0.004277370831522124
4673,PRMT2,0.0036517243200869984
4674,PRMT1,0.02496653856968141
4695,HSPA1L,0.003593121672977225
4699,HSPA6,0.058352687779650574
4716,HSPE1,0.0030590586730575506
4717,DNAJB1,0.005329175755016372
17817,ZDHHC21,0.0020164757767453367
15704,NCCRP1,0.0012498536499573603
4930,FOXK2,0.0020334852064044983
4944,ING1,0.0034573084547600357
4978,ISL1,0.6760869861362332
5001,EIF6,0.0017357781508844819
5036,KARS,0.8641359761016336
5148,KRT8,0.296849939302095
5174,KRT19,0.8824185967197239
5222,RPSA,0.9924345557127008
5250,LGALS7,0.0012511170849675184
5345,SMAD2,0.9962542735200722
5346,SMAD3,0.9955469419840807
5455,MEN1,0.8562858760712971
5477,MGMT,0.8798650299673201
5491,MKI67,0.20946607482950755
5506,FOXO4,0.005244772260523742
5526,MNAT1,0.006777193063983407
5536,MPG,0.003157926932709681
5560,CITED1,0.000888569093760284
5561,MSH2,0.7052658421184551
5637,MYC,0.9884642665367258
5669,MYO6,0.9579090643367436
5675,MYOD1,0.987175283317821
5686,HNRNPM,0.00037434506597276674
5749,SEPT2,0.7412373573203139
5750,RPL10A,0.21033464544279493
5796,NFYA,0.009827028960660419
5822,NME2,0.007495918617712052
5829,NOP2,0.00011533600346304246
5830,NONO,1.8487482209021253e-05
5893,NUMA1,0.040932802980727115
5966,PA2G4,0.41900990684673944
6034,PBX1,0.05474946806936321
6060,ASCC1,0.21681791851280974
18145,SUV420H1,0.010307392162640093
6156,ANGPTL4,0.0029389919048909887
6357,YTHDF2,0.0006008220564620832
6379,RTCB,0.5200685614229482
6380,PTPLAD1,0.3298879135914583
6396,LARS,0.9957146109386146
6446,NOP58,8.487349236266079e-05
6515,UIMC1,0.013905384121289333
6586,PFN1,0.6889063608145326
17954,PGC,0.004313174233924928
6597,PGK2,0.0017422018274535027
6601,PGR,0.24089283553679916
6619,SERPINB5,0.003048097376917736
6747,EXOSC10,0.0028665986050775178
6762,PNMT,0.008265431009911412
6791,POLR2B,0.04484235478763521
6792,POLR2C,0.0012862968385791488
6794,POLR2D,0.005358071124293908
6797,POLR2E,0.0006746859251163186
6801,POLR2F,0.9299263392701785
6802,POLR2G,0.9628653713235091
6805,POLR2H,0.002576439816478873
6806,POLR2I,0.0012005169206986384
6808,POLR2J,0.006179587985574316
6809,POLR2K,0.0014640814230188013
6811,POLR2L,0.0016657952854736906
6815,DNAJC10,0.8499311185568501
6867,POU2F1,0.0992250783461771
6875,POU2F2,0.16003578772256905
6901,POU4F1,0.0025512334405712275
15951,POU4F2,0.026311832003374686
6934,MED1,0.999992628135131
6968,PPIA,0.0014758324337970986
6988,PPID,0.7652594366256439
6997,BCAS3,0.0018231376837287566
7031,BCOR,0.030377187113390137
7051,WHSC1L1,0.012018788847996705
7078,SARS2,0.9544537728240855
7121,PPP1CA,0.9999957416404465
7137,PPP1CC,0.6621231194050002
7172,WIPI1,0.0007351292628066413
7189,MED9,0.5479609059800163
7220,RBM28,0.02633966244074931
7231,RBM23,0.0009273549753822491
7235,PPP2CA,0.6957337336069981
7242,PPP2CB,0.6082568353038909
18478,VPS13D,0.001909967631887677
7283,ATAD3A,0.7178793085511798
7299,NAT10,0.005545904620257998
7487,OTUB1,0.9307860157021473
7499,ZDHHC7,0.009099387132284167
7503,PNRC2,0.002963708755580209
7515,LYAR,0.010075140836992026
7526,DDX27,0.05559282416993366
7633,LRIF1,0.9715920746587169
7699,UNC45A,0.0005718262987448736
7698,PRKCSH,0.9957388328040928
7720,MAPK1,0.8868736518586029
7937,PAK6,0.002543407584139953
7960,SMYD2,0.943632616621751
7974,PSMB9,0.39871350822622104
8008,UTP3,0.010050463275812913
8009,PSMC5,0.9999809475281134
8034,REXO4,0.013116160979229486
8141,WDR18,0.00012485012412371367
8166,ZNF512B,0.006563518221701895
15981,PRR12,0.38938416233641165
8175,AHRR,0.0006139681988312486
8191,RPTOR,0.9566138597589717
8204,ZNF398,0.48178189693160783
8227,PTMA,0.0064826474608364664
8263,EP400,0.021308151648398152
8284,EPB41L5,0.9622807505696412
8467,RAC3,0.4466031995205701
8473,RAD51,0.00572115544610251
8512,KDM5A,0.8388742277986106
8515,RBBP4,0.06444017968609578
8517,RBBP5,0.00048723330843411647
8518,RBBP6,0.0040091166049402984
8520,RBBP7,0.9362306788621917
8550,RDX,0.005302711348755181
8555,RELA,0.9943527452360876
8560,UPF1,0.14325860686141667
8688,RPL5,5.1442671401992176e-05
8691,RPL7A,0.0011166926465733067
8693,RPL8,0.0022433181464205742
8694,RPL9,0.0004163432223702199
8695,RPL10,0.0034497484240196964
8696,RPL11,0.044217642390026415
8697,RPL12,0.5126597900255895
8698,RPL13,0.07504817240912075
8701,RPL18,0.0043281743784263004
8702,RPL18A,0.003854409598488867
8703,RPL19,0.0007936187022965898
8704,RPL21,0.5
8706,RPL23A,0.04014864949554197
8708,RPL24,0.02854888046945208
8712,RPL27A,0.0025037135226044687
8713,RPL28,0.544969166137966
8719,RPL36AL,0.002698388905185768
8721,RPL37A,0.005470614112217388
8726,RPL36A,0.003730271339503043
8727,RPLP0,0.0012071892104814346
8734,RPS2,0.7168638948981026
8736,RPS3A,0.7433273996505732
8737,RPS4X,0.3993483796729024
8740,RPS6,0.01173831905207545
8741,RPS6KA1,0.004911084104079724
8747,RPS8,0.013770916992683091
8748,RPS9,0.0008503103953229234
8751,RPS12,0.0016542281610980253
8752,RPS13,0.7724473643100144
8753,RPS14,0.24715037653702243
8756,RPS16,0.5
8759,RPS18,0.1803624226176522
8763,RPS23,0.0038546796078463043
8764,RPS24,0.0012669449758148021
8766,RPS26,0.03563187409269894
8799,S100A8,0.2966379473089253
8811,SAFB,0.8474187282990074
8992,SRSF1,0.008914526530670071
8994,SRSF3,0.011239214614996152
8999,SRSF5,0.0010217033381032916
9001,SRSF6,0.08273621633288586
9006,NSD1,0.0013350418117465887
9005,SRSF7,0.03415576585459988
9095,SMYD3,0.004236764857399256
9175,MRPS9,0.47365512510512936
9179,SKI,0.7568740709279631
9183,SKIL,0.0026375458454973885
9187,SKP1,0.9333465735250325
9195,SKP2,0.5957146080287833
9298,SMARCA2,0.7964350552599917
9300,SMARCA4,0.8755888959772051
9322,SMARCD1,0.07337009210330496
9326,SMARCD3,0.9969144380381305
9327,SMARCE1,0.014427894172871422
9361,SNRPN,0.13555524869223423
9389,SP2,0.32113012439672134
9390,SP3,0.0010754225127045337
9421,SPTBN1,0.9955780449515115
9441,SRPK1,0.9899876672280878
9442,SRPK2,0.8813665083103166
9483,STAU1,0.0012577863139029912
9525,SUV39H1,0.003637961972477164
9526,SVIL,0.953606616218389
9551,TAF2,0.009226513219809012
9585,TBP,0.15513198907402317
9630,TDG,0.20480313569617797
9633,PRDX2,0.9974430653352042
9649,TF,0.34844103095887974
9656,NR2F1,0.0017038435710479908
9698,TIA1,0.00591632859926725
9766,TOP2A,8.569172446858835e-05
9767,TOP2B,0.0007574282236243119
9792,NR2C1,0.005557075815882172
9793,NR2C2,0.0014894307019754451
9797,TRAF3,0.945764417752852
9799,TRAF6,0.9999849211061853
9819,TSC1,0.8736656929477074
9820,TSC2,0.8039738570374485
9834,DNAJC7,0.8462238386302905
9839,TTK,0.7183240570844146
9864,TXNRD1,0.008574751018722992
9885,UBE2D3,0.534001485102102
9897,UBE3A,0.8157356804101976
9901,UBTF,0.044487490360791165
9983,WHSC1,0.0018572715718972778
10001,XBP1,0.022042081922602905
18479,ZNF182,0.004376648954559648
10092,ZNF131,0.3488853548329352
10102,ZBTB16,0.9916047587919903
10158,PRDM2,0.014453707653903624
10168,DAP3,0.030451864764956964
10213,CUEDC2,0.002357995469451216
10216,DDX50,0.02106762866960193
10238,DDX54,0.018731370519717246
10275,DEK,0.010857511354119283
10332,PAGR1,0.0011118630551068482
10459,MYH14,0.947361205009627
13129,CBLL1,0.004434371100918647
10544,KAT6A,0.9410822932418451
10561,POF1B,0.9879829974430322
10623,CEP290,0.8941095373229228
10629,CHD9,0.9752465273642046
10673,NCOA4,0.012623927059542326
10697,SHOC2,0.855300297768967
10743,SETD7,0.0023665133086719797
10741,KMT2D,0.06161637976529893
10755,TUBB1,0.9928147667900168
10767,ANP32A,0.001143017711132889
10810,FIP1L1,0.009189249590755384
10831,PPP1R14C,0.01362518444458892
10852,MED25,0.5
10873,NCOA3,0.7996733392585091
10875,NRIP1,0.9964858202530916
10910,ARID1A,0.05428391677596933
10917,TRRAP,0.004196647938040407
10926,BAP1,0.7613050892911958
10947,HIST2H2AC,0.009767591350330009
10948,HIST1H2BG,0.9546266147927186
10956,HIST1H2BF,0.39697730894650984
10962,HIST1H2BE,0.7236500344661118
10971,HIST1H2BI,0.7080361386176359
10972,HIST1H2BC,0.3827172299932716
10975,EPPK1,1.4986160948875862e-05
11037,GRWD1,0.014432384585001318
11092,SPOP,0.002686938789218007
11179,MED10,0.16758535636831068
11192,ALKBH7,0.005532816961252361
11225,NR0B2,0.04631664313032643
11236,SARNP,0.001778390430079594
11248,ARFGAP2,0.0038416104831066103
11273,LCOR,0.004500776266341867
11298,CUL1,0.9958385847665431
11327,GLYR1,0.9654962653927427
11361,CNDP1,0.0040834236500116375
11375,BUD13,0.002226150843587988
11404,FBXO18,0.0037108499696443024
11495,YBX3,0.8017375778448383
11522,LMO4,0.9935245053107846
11547,PIAS1,0.9999871246063304
11580,RUVBL1,0.49295343958203314
11620,DDX3Y,0.001085985461562259
11638,EIF4G3,0.00366911135278153
11738,TRIM24,0.3112995204122266
11785,LDB1,0.001982857060048554
11799,FUBP1,0.916758348680932
11804,DDX18,5.9646899428692526e-05
11812,EIF2S2,0.00437777112274935
11817,PRPF4B,0.0036772682929871424
11842,MBD2,0.004722074722902116
11867,SIGLEC10,0.01015174615062834
11918,TAF1B,0.004947721904948189
11919,TAF1A,0.004235547119323023
11985,PIAS2,0.4186943541949919
11992,ASH2L,0.9897170674329983
12038,MTA1,0.007138043996906474
12039,LATS1,0.7957798323032426
12049,PDLIM1,0.9608863906758014
12120,ELMSAN1,0.014453474790041103
12134,TTC5,0.48313356551850906
12135,DDX21,0.09723408903420974
15649,MTDH,4.514407960087655e-05
12171,MTA2,0.9786323376758347
12244,MED14,0.940078072965255
12286,TRIP12,0.7859595412362299
12293,TRIP4,0.9449823167219468
12387,MED21,0.7889559670980154
14759,EPSTI1,0.0019695138325489287
12409,MED23,0.8823307386317095
12410,MED17,0.4077816124955304
12413,MED27,0.349689829506665
12414,MED7,0.5
12444,MED20,0.40692981399094125
12515,BCAR1,0.9961921959789335
12549,NCOR2,0.06328814651093632
12571,IKBKE,0.9948041277624975
12595,SAFB2,0.007292411231787306
12618,UBE3C,0.7466980997521612
12654,VPRBP,0.6606336875868706
12659,HDAC9,0.17929301080937687
12684,HDAC4,0.9936689499890687
12699,EIF4A3,0.9937469371054284
12730,RNF40,0.0018535858777476988
12777,MED24,0.7690128101001197
12818,G3BP2,0.014284948351223379
12827,NCAPD2,0.4845480392307359
12863,MVP,0.6245570286851445
12866,THRAP3,0.04560321053475538
12867,MED12,0.38193338463839005
12868,MED13,0.5
